5.90, 86.40, -22.81, 31.56, 16.56, -12.65, -0.04, -0.35, 0.71, 250199285, 1215384377, 36030, 715130
5.90, 86.40, -22.81, 35.77, 10.80, -16.60, -0.06, -0.33, 0.69, 250199285, 1215384377, 36030, 715136
5.90, 86.40, -22.81, 37.40, 6.89, -18.76, -0.06, -0.31, 0.68, 250199285, 1215384377, 36030, 715142
5.90, 86.40, -22.81, 32.25, 3.52, -18.14, -0.06, -0.30, 0.65, 250199285, 1215384377, 36030, 715148
5.90, 86.40, -22.81, 28.43, 4.24, -16.64, -0.04, -0.28, 0.64, 250199285, 1215384377, 36030, 715154
5.08, 84.59, -18.22, 25.34, 6.21, -14.16, -0.01, -0.25, 0.63, 250199285, 1215384377, 36030, 715161
5.08, 84.59, -18.22, 22.12, 8.88, -10.13, 0.01, -0.23, 0.62, 250199285, 1215384377, 36030, 715167
5.08, 84.59, -18.22, 14.08, 15.88, 1.91, 0.03, -0.20, 0.62, 250199285, 1215384377, 36030, 715173
5.08, 84.59, -18.22, 12.25, 20.20, 9.77, 0.06, -0.17, 0.65, 250199285, 1215384377, 36030, 715179
5.08, 84.59, -18.22, 12.59, 24.19, 18.49, 0.07, -0.17, 0.66, 250199285, 1215384377, 36030, 715185
5.08, 84.59, -18.22, 14.60, 27.83, 27.64, 0.09, -0.19, 0.67, 250199285, 1215384377, 36030, 715191
5.08, 84.59, -18.22, 18.18, 31.22, 36.41, 0.09, -0.21, 0.69, 250199285, 1215384377, 36030, 715197
5.08, 84.59, -18.22, 27.36, 37.65, 50.67, 0.08, -0.25, 0.71, 250199285, 1215384377, 36030, 715203
5.08, 84.59, -18.22, 30.78, 40.58, 55.98, 0.06, -0.34, 0.77, 250199285, 1215384377, 36030, 715209
5.08, 84.59, -18.22, 31.41, 42.79, 59.56, 0.06, -0.38, 0.80, 250199285, 1215384377, 36030, 715215
5.08, 84.59, -18.22, 30.51, 44.26, 61.68, 0.05, -0.41, 0.85, 250199285, 1215384377, 36030, 715221
5.08, 84.59, -18.22, 33.01, 45.52, 63.37, 0.04, -0.45, 0.90, 250199285, 1215384377, 36030, 715227
5.08, 84.59, -18.22, 32.39, 45.50, 64.68, 0.04, -0.48, 0.94, 250199285, 1215384377, 36030, 715233
5.08, 84.59, -18.22, 31.68, 43.30, 63.97, 0.03, -0.52, 1.00, 250199285, 1215384377, 36030, 715239
5.08, 84.59, -18.22, 30.29, 40.11, 62.38, 0.04, -0.53, 1.03, 250199285, 1215384377, 36030, 715245
5.08, 84.59, -18.22, 27.76, 35.09, 60.22, 0.05, -0.53, 1.04, 250199285, 1215384377, 36030, 715251
5.08, 84.59, -18.22, 24.22, 29.07, 58.27, 0.08, -0.53, 1.05, 250199285, 1215384377, 36030, 715257
5.08, 84.59, -18.22, 17.68, 17.52, 54.87, 0.12, -0.55, 1.03, 250199285, 1215384377, 36030, 715263
5.08, 84.59, -18.22, 17.25, 13.41, 51.96, 0.10, -0.56, 0.99, 250199285, 1215384377, 36030, 715269
5.08, 84.59, -18.22, 14.09, 9.48, 48.11, 0.07, -0.55, 0.99, 250199285, 1215384377, 36030, 715275
5.08, 84.59, -18.22, 13.60, 6.54, 44.91, 0.06, -0.55, 0.98, 250199285, 1215384377, 36030, 715281
1.31, 88.38, -17.43, 13.07, 4.33, 42.49, 0.06, -0.54, 0.96, 250199285, 1215384377, 36030, 715287
1.31, 88.38, -17.43, 9.85, 2.16, 38.95, 0.04, -0.50, 0.95, 250199285, 1215384377, 36030, 715293
1.31, 88.38, -17.43, 8.09, 2.45, 38.57, 0.03, -0.50, 0.96, 250199285, 1215384377, 36030, 715299
1.31, 88.38, -17.43, 4.79, 2.78, 39.24, 0.03, -0.51, 0.97, 250199285, 1215384377, 36030, 715305
1.31, 88.38, -17.43, 0.07, 2.85, 40.62, 0.03, -0.53, 0.97, 250199285, 1215384377, 36030, 715311
1.31, 88.38, -17.43, -5.62, 2.69, 42.18, 0.05, -0.55, 0.98, 250199285, 1215384377, 36030, 715317
1.31, 88.38, -17.43, -17.67, 1.54, 44.08, 0.07, -0.56, 0.99, 250199285, 1215384377, 36030, 715323
1.31, 88.38, -17.43, -23.84, 0.33, 44.78, 0.08, -0.58, 0.99, 250199285, 1215384377, 36030, 715329
1.31, 88.38, -17.43, -29.08, -1.26, 45.15, 0.10, -0.57, 0.99, 250199285, 1215384377, 36030, 715335
1.31, 88.38, -17.43, -32.85, -3.05, 44.93, 0.08, -0.57, 0.99, 250199285, 1215384377, 36030, 715341
1.31, 88.38, -17.43, -34.84, -4.80, 44.11, 0.08, -0.57, 1.00, 250199285, 1215384377, 36030, 715347
1.31, 88.38, -17.43, -36.20, -9.03, 41.56, 0.08, -0.58, 1.00, 250199285, 1215384377, 36030, 715353
1.31, 88.38, -17.43, -36.44, -11.39, 39.44, 0.08, -0.59, 1.00, 250199285, 1215384377, 36030, 715359
1.31, 88.38, -17.43, -36.61, -13.58, 36.92, 0.07, -0.59, 0.99, 250199285, 1215384377, 36030, 715365
1.31, 88.38, -17.43, -35.97, -15.79, 34.06, 0.05, -0.60, 0.99, 250199285, 1215384377, 36030, 715371
1.31, 88.38, -17.43, -35.38, -18.03, 30.64, 0.04, -0.61, 0.99, 250199285, 1215384377, 36030, 715377
1.31, 88.38, -17.43, -34.87, -20.94, 21.78, 0.05, -0.62, 0.97, 250199285, 1215384377, 36030, 715383
1.31, 88.38, -17.43, -32.75, -21.60, 16.63, 0.02, -0.62, 0.98, 250199285, 1215384377, 36030, 715389
1.31, 88.38, -17.43, -31.96, -22.57, 11.34, 0.01, -0.62, 0.97, 250199285, 1215384377, 36030, 715395
1.31, 88.38, -17.43, -31.46, -22.90, 6.26, -0.01, -0.60, 0.97, 250199285, 1215384377, 36030, 715401
1.31, 88.38, -17.43, -32.15, -22.71, 1.85, -0.01, -0.58, 0.98, 250199285, 1215384377, 36030, 715407
-1.64, 91.02, -16.79, -31.70, -21.61, -5.01, -0.02, -0.56, 0.98, 250199285, 1215384377, 36030, 715413
-1.64, 91.02, -16.79, -29.57, -20.54, -7.97, -0.01, -0.54, 0.99, 250199285, 1215384377, 36030, 715420
-1.64, 91.02, -16.79, -28.79, -19.33, -10.39, -0.00, -0.54, 1.00, 250199285, 1215384377, 36030, 715426
-1.64, 91.02, -16.79, -30.27, -18.21, -12.33, 0.01, -0.53, 0.99, 250199285, 1215384377, 36030, 715432
-1.64, 91.02, -16.79, -32.42, -16.58, -13.79, 0.01, -0.51, 1.00, 250199285, 1215384377, 36030, 715438
-1.64, 91.02, -16.79, -36.12, -12.88, -14.75, 0.04, -0.46, 1.03, 250199285, 1215384377, 36030, 715444
-1.64, 91.02, -16.79, -38.30, -11.25, -14.47, 0.07, -0.43, 1.03, 250199285, 1215384377, 36030, 715450
-1.64, 91.02, -16.79, -39.37, -9.86, -13.23, 0.11, -0.40, 1.04, 250199285, 1215384377, 36030, 715455
-1.64, 91.02, -16.79, -39.16, -9.09, -11.02, 0.13, -0.38, 1.04, 250199285, 1215384377, 36030, 715461
-1.64, 91.02, -16.79, -38.02, -9.25, -7.94, 0.16, -0.36, 1.05, 250199285, 1215384377, 36030, 715467
-1.64, 91.02, -16.79, -34.25, -12.72, 0.88, 0.23, -0.36, 1.05, 250199285, 1215384377, 36030, 715473
-1.64, 91.02, -16.79, -30.94, -15.21, 5.41, 0.24, -0.38, 1.03, 250199285, 1215384377, 36030, 715479
-1.64, 91.02, -16.79, -27.50, -17.85, 9.03, 0.24, -0.40, 1.00, 250199285, 1215384377, 36030, 715485
-1.64, 91.02, -16.79, -23.57, -20.68, 11.90, 0.24, -0.42, 0.98, 250199285, 1215384377, 36030, 715491
-1.64, 91.02, -16.79, -19.01, -23.34, 14.82, 0.24, -0.43, 0.96, 250199285, 1215384377, 36030, 715497
-1.64, 91.02, -16.79, -10.21, -26.89, 19.80, 0.23, -0.45, 0.93, 250199285, 1215384377, 36030, 715503
-1.64, 91.02, -16.79, -6.84, -27.52, 21.36, 0.22, -0.51, 0.88, 250199285, 1215384377, 36030, 715509
-1.64, 91.02, -16.79, -3.99, -27.62, 22.15, 0.21, -0.54, 0.86, 250199285, 1215384377, 36030, 715515
-1.64, 91.02, -16.79, -2.02, -26.86, 22.00, 0.21, -0.57, 0.83, 250199285, 1215384377, 36030, 715521
-1.64, 91.02, -16.79, -1.38, -25.36, 21.02, 0.20, -0.60, 0.81, 250199285, 1215384377, 36030, 715527
-1.64, 91.02, -16.79, -2.30, -23.00, 19.62, 0.22, -0.61, 0.78, 250199285, 1215384377, 36030, 715533
-0.33, 92.01, -17.11, -7.68, -18.33, 15.40, 0.22, -0.60, 0.77, 250199285, 1215384377, 36030, 715539
-0.33, 92.01, -17.11, -10.96, -16.27, 13.27, 0.22, -0.58, 0.76, 250199285, 1215384377, 36030, 715545
-0.33, 92.01, -17.11, -15.14, -14.57, 11.38, 0.22, -0.56, 0.76, 250199285, 1215384377, 36030, 715551
-0.33, 92.01, -17.11, -18.93, -13.31, 9.61, 0.20, -0.53, 0.75, 250199285, 1215384377, 36030, 715557
-0.33, 92.01, -17.11, -22.59, -11.25, 6.59, 0.19, -0.49, 0.75, 250199285, 1215384377, 36030, 715563
-0.33, 92.01, -17.11, -23.32, -10.67, 5.50, 0.16, -0.44, 0.74, 250199285, 1215384377, 36030, 715569
-0.33, 92.01, -17.11, -23.51, -10.57, 4.50, 0.15, -0.41, 0.73, 250199285, 1215384377, 36030, 715575
-0.33, 92.01, -17.11, -22.54, -10.70, 3.31, 0.13, -0.40, 0.72, 250199285, 1215384377, 36030, 715581
-0.33, 92.01, -17.11, -20.45, -11.09, 1.66, 0.11, -0.38, 0.71, 250199285, 1215384377, 36030, 715587
-0.33, 92.01, -17.11, -17.16, -11.49, -0.47, 0.08, -0.36, 0.70, 250199285, 1215384377, 36030, 715593
-0.33, 92.01, -17.11, -8.73, -10.82, -6.18, 0.03, -0.34, 0.69, 250199285, 1215384377, 36030, 715599
-0.33, 92.01, -17.11, -4.88, -9.77, -9.43, 0.00, -0.33, 0.68, 250199285, 1215384377, 36030, 715604
-0.33, 92.01, -17.11, -1.91, -8.38, -12.39, -0.02, -0.31, 0.67, 250199285, 1215384377, 36030, 715610
-0.33, 92.01, -17.11, 1.28, -6.04, -15.07, -0.04, -0.30, 0.67, 250199285, 1215384377, 36030, 715616
-0.33, 92.01, -17.11, 2.99, -3.05, -17.53, -0.06, -0.29, 0.68, 250199285, 1215384377, 36030, 715622
-0.33, 92.01, -17.11, 2.20, 4.04, -20.71, -0.08, -0.27, 0.69, 250199285, 1215384377, 36030, 715628
-0.33, 92.01, -17.11, 0.10, 8.00, -21.29, -0.10, -0.24, 0.71, 250199285, 1215384377, 36030, 715634
-0.33, 92.01, -17.11, -3.67, 11.85, -21.45, -0.10, -0.22, 0.73, 250199285, 1215384377, 36030, 715640
-0.33, 92.01, -17.11, -8.43, 15.56, -21.22, -0.10, -0.20, 0.74, 250199285, 1215384377, 36030, 715646
-0.33, 92.01, -17.11, -13.55, 18.95, -20.45, -0.09, -0.18, 0.75, 250199285, 1215384377, 36030, 715652
-0.33, 92.01, -17.11, -18.66, 21.86, -19.47, -0.07, -0.15, 0.76, 250199285, 1215384377, 36030, 715658
-0.16, 91.18, -17.58, -25.89, 25.47, -16.94, -0.03, -0.10, 0.79, 250199285, 1215384377, 36030, 715664
-0.16, 91.18, -17.58, -27.88, 26.05, -15.59, 0.02, -0.10, 0.79, 250199285, 1215384377, 36030, 715670
-0.16, 91.18, -17.58, -30.56, 25.85, -14.83, 0.03, -0.08, 0.80, 250199285, 1215384377, 36030, 715676
-0.16, 91.18, -17.58, -32.14, 24.62, -13.87, 0.03, -0.05, 0.81, 250199285, 1215384377, 36030, 715682
-0.16, 91.18, -17.58, -26.15, 20.54, -8.67, 0.05, -0.03, 0.82, 250199285, 1215384377, 36030, 715688
-0.16, 91.18, -17.58, -23.20, 17.88, -5.03, 0.10, -0.03, 0.79, 250199285, 1215384377, 36030, 715694
-0.16, 91.18, -17.58, -21.70, 15.59, -1.11, 0.11, -0.05, 0.79, 250199285, 1215384377, 36030, 715700
-0.16, 91.18, -17.58, -21.49, 13.98, 2.93, 0.12, -0.08, 0.79, 250199285, 1215384377, 36030, 715706
-0.16, 91.18, -17.58, -21.93, 12.85, 7.10, 0.13, -0.11, 0.78, 250199285, 1215384377, 36030, 715712
-0.16, 91.18, -17.58, -23.61, 11.98, 11.39, 0.14, -0.14, 0.78, 250199285, 1215384377, 36030, 715718
-0.16, 91.18, -17.58, -33.49, 10.78, 18.59, 0.14, -0.22, 0.79, 250199285, 1215384377, 36030, 715724
-0.16, 91.18, -17.58, -39.65, 10.28, 21.33, 0.15, -0.24, 0.80, 250199285, 1215384377, 36030, 715730
-0.16, 91.18, -17.58, -44.77, 9.44, 23.61, 0.16, -0.27, 0.81, 250199285, 1215384377, 36030, 715737
-0.16, 91.18, -17.58, -49.10, 7.97, 25.10, 0.17, -0.29, 0.82, 250199285, 1215384377, 36030, 715743
-0.16, 91.18, -17.58, -55.63, 2.93, 25.30, 0.19, -0.31, 0.81, 250199285, 1215384377, 36030, 715749
-0.16, 91.18, -17.58, -56.78, -0.53, 24.16, 0.18, -0.31, 0.81, 250199285, 1215384377, 36030, 715755
-0.16, 91.18, -17.58, -56.14, -4.39, 22.25, 0.17, -0.31, 0.81, 250199285, 1215384377, 36030, 715761
-0.16, 91.18, -17.58, -53.93, -8.57, 19.59, 0.15, -0.30, 0.81, 250199285, 1215384377, 36030, 715767
-0.16, 91.18, -17.58, -46.88, -17.27, 13.40, 0.12, -0.30, 0.80, 250199285, 1215384377, 36030, 715773
-0.16, 91.18, -17.58, -42.35, -21.57, 10.04, 0.08, -0.28, 0.80, 250199285, 1215384377, 36030, 715779
-0.16, 91.18, -17.58, -37.33, -25.56, 6.55, 0.05, -0.28, 0.79, 250199235, 1215384485, 36010, 715785
-1.31, 90.69, -14.57, -31.99, -28.97, 2.89, 0.02, -0.27, 0.78, 250199235, 1215384485, 36010, 715792
-1.31, 90.69, -14.57, -27.44, -31.63, -0.92, -0.00, -0.27, 0.77, 250199235, 1215384485, 36010, 715798
-1.31, 90.69, -14.57, -19.79, -35.02, -8.48, -0.04, -0.26, 0.75, 250199235, 1215384485, 36010, 715804
-1.31, 90.69, -14.57, -16.39, -35.77, -12.05, -0.04, -0.25, 0.74, 250199235, 1215384485, 36010, 715810
-1.31, 90.69, -14.57, -13.49, -36.15, -15.18, -0.05, -0.25, 0.74, 250199235, 1215384485, 36010, 715816
-1.31, 90.69, -14.57, -11.28, -36.09, -17.86, -0.06, -0.24, 0.73, 250199235, 1215384485, 36010, 715822
-1.31, 90.69, -14.57, -9.68, -34.99, -22.09, -0.07, -0.23, 0.73, 250199235, 1215384485, 36010, 715828
-1.31, 90.69, -14.57, -10.18, -34.02, -23.64, -0.07, -0.22, 0.74, 250199235, 1215384485, 36010, 715834
-1.31, 90.69, -14.57, -11.56, -32.84, -24.45, -0.06, -0.20, 0.73, 250199235, 1215384485, 36010, 715840
-1.31, 90.69, -14.57, -13.44, -31.43, -24.93, -0.06, -0.19, 0.73, 250199235, 1215384485, 36010, 715847
-1.31, 90.69, -14.57, -15.85, -29.88, -24.80, -0.05, -0.18, 0.73, 250199235, 1215384485, 36010, 715853
-1.31, 90.69, -14.57, -20.30, -26.26, -23.99, -0.03, -0.15, 0.72, 250199235, 1215384485, 36010, 715859
-1.31, 90.69, -14.57, -22.78, -24.54, -23.35, -0.02, -0.14, 0.71, 250199235, 1215384485, 36010, 715865
-1.31, 90.69, -14.57, -25.73, -22.85, -23.06, -0.03, -0.12, 0.72, 250199235, 1215384485, 36010, 715871
-1.31, 90.69, -14.57, -26.31, -21.42, -22.12, -0.04, -0.09, 0.73, 250199235, 1215384485, 36010, 715877
-1.31, 90.69, -14.57, -20.14, -19.33, -17.35, -0.05, -0.07, 0.74, 250199235, 1215384485, 36010, 715883
-1.31, 90.69, -14.57, -17.14, -18.20, -14.98, -0.08, -0.06, 0.76, 250199235, 1215384485, 36010, 715889
-1.31, 90.69, -14.57, -15.12, -16.95, -12.88, -0.11, -0.05, 0.78, 250199235, 1215384485, 36010, 715895
-1.31, 90.69, -14.57, -12.99, -15.69, -10.97, -0.14, -0.05, 0.80, 250199235, 1215384485, 36010, 715902
-1.31, 90.69, -14.57, -10.41, -14.48, -9.07, -0.16, -0.05, 0.82, 250199235, 1215384485, 36010, 715908
-0.16, 88.54, -16.95, -6.21, -12.37, -4.99, -0.20, -0.08, 0.85, 250199235, 1215384485, 36010, 715914
-0.16, 88.54, -16.95, -4.96, -11.06, -3.30, -0.22, -0.09, 0.87, 250199235, 1215384485, 36010, 715920
-0.16, 88.54, -16.95, -3.73, -9.53, -2.45, -0.25, -0.10, 0.88, 250199235, 1215384485, 36010, 715926
-0.16, 88.54, -16.95, -2.30, -7.77, -2.39, -0.27, -0.11, 0.90, 250199235, 1215384485, 36010, 715932
-0.16, 88.54, -16.95, -0.60, -5.94, -2.77, -0.28, -0.11, 0.91, 250199235, 1215384485, 36010, 715938
-0.16, 88.54, -16.95, 3.69, -2.31, -4.27, -0.27, -0.11, 0.92, 250199235, 1215384485, 36010, 715944
-0.16, 88.54, -16.95, 6.58, -0.72, -4.98, -0.27, -0.11, 0.92, 250199235, 1215384485, 36010, 715950
-0.16, 88.54, -16.95, 9.76, 0.72, -5.70, -0.27, -0.11, 0.94, 250199235, 1215384485, 36010, 715956
-0.16, 88.54, -16.95, 13.02, 2.10, -6.26, -0.27, -0.11, 0.95, 250199235, 1215384485, 36010, 715962
-0.16, 88.54, -16.95, 16.89, 3.40, -6.71, -0.27, -0.11, 0.96, 250199235, 1215384485, 36010, 715968
-0.16, 88.54, -16.95, 26.99, 5.53, -6.73, -0.27, -0.12, 0.97, 250199235, 1215384485, 36010, 715974
-0.16, 88.54, -16.95, 33.76, 7.13, -6.78, -0.27, -0.13, 0.99, 250199235, 1215384485, 36010, 715980
-0.16, 88.54, -16.95, 41.56, 8.48, -6.45, -0.27, -0.15, 1.01, 250199235, 1215384485, 36010, 715986
-0.16, 88.54, -16.95, 48.80, 9.51, -5.91, -0.27, -0.18, 1.02, 250199235, 1215384485, 36010, 715992
-0.16, 88.54, -16.95, 53.87, 10.67, -4.84, -0.26, -0.21, 1.02, 250199235, 1215384485, 36010, 715998
-0.16, 88.54, -16.95, 60.75, 13.24, -0.24, -0.26, -0.30, 1.01, 250199235, 1215384485, 36010, 716004
-0.16, 88.54, -16.95, 62.27, 14.83, 2.70, -0.25, -0.35, 1.01, 250199235, 1215384485, 36010, 716010
-0.16, 88.54, -16.95, 61.84, 16.53, 6.22, -0.24, -0.40, 1.01, 250199235, 1215384485, 36010, 716016
-0.16, 88.54, -16.95, 59.07, 18.25, 10.13, -0.25, -0.46, 1.01, 250199235, 1215384485, 36010, 716022
-0.16, 88.54, -16.95, 54.53, 20.04, 14.17, -0.25, -0.52, 1.01, 250199235, 1215384485, 36010, 716028
-0.16, 88.54, -16.95, 40.62, 24.48, 20.23, -0.24, -0.63, 0.99, 250199235, 1215384485, 36010, 716034
-0.33, 89.37, -18.06, 31.50, 27.08, 21.95, -0.23, -0.68, 0.97, 250199235, 1215384485, 36010, 716040
-0.33, 89.37, -18.06, 22.13, 30.06, 22.70, -0.24, -0.70, 0.96, 250199235, 1215384485, 36010, 716046
-0.33, 89.37, -18.06, 13.62, 32.71, 22.66, -0.19, -0.75, 0.94, 250199235, 1215384485, 36010, 716052
-0.33, 89.37, -18.06, 4.36, 34.98, 21.16, -0.17, -0.79, 0.92, 250199235, 1215384485, 36010, 716058
-0.33, 89.37, -18.06, -8.32, 39.00, 13.70, -0.12, -0.81, 0.90, 250199235, 1215384485, 36010, 716064
-0.33, 89.37, -18.06, -11.99, 40.20, 7.85, -0.09, -0.81, 0.90, 250199235, 1215384485, 36010, 716070
-0.33, 89.37, -18.06, -14.53, 40.13, 1.28, -0.06, -0.81, 0.90, 250199235, 1215384485, 36010, 716076
-0.33, 89.37, -18.06, -16.20, 38.38, -5.32, -0.03, -0.79, 0.89, 250199235, 1215384485, 36010, 716082
-0.33, 89.37, -18.06, -16.20, 35.09, -12.15, 0.01, -0.77, 0.88, 250199235, 1215384485, 36010, 716088
-0.33, 89.37, -18.06, -13.27, 25.10, -24.87, 0.05, -0.72, 0.86, 250199235, 1215384485, 36010, 716094
-0.33, 89.37, -18.06, -10.81, 19.20, -30.24, 0.06, -0.70, 0.84, 250199235, 1215384485, 36010, 716100
-0.33, 89.37, -18.06, -7.71, 13.44, -35.17, 0.07, -0.69, 0.82, 250199235, 1215384485, 36010, 716106
-0.33, 89.37, -18.06, -4.23, 7.97, -39.66, 0.07, -0.67, 0.79, 250199235, 1215384485, 36010, 716112
-0.33, 89.37, -18.06, 1.95, -1.32, -47.87, 0.07, -0.66, 0.76, 250199235, 1215384485, 36010, 716118
-0.33, 89.37, -18.06, 3.98, -4.78, -51.85, 0.07, -0.65, 0.69, 250199235, 1215384485, 36010, 716124
-0.33, 89.37, -18.06, 5.14, -7.08, -55.89, 0.06, -0.64, 0.67, 250199235, 1215384485, 36010, 716130
-0.33, 89.37, -18.06, 5.67, -8.40, -59.99, 0.06, -0.62, 0.64, 250199235, 1215384485, 36010, 716136
-0.33, 89.37, -18.06, 6.21, -8.93, -64.06, 0.06, -0.59, 0.62, 250199235, 1215384485, 36010, 716142
-0.33, 89.37, -18.06, 6.88, -8.71, -68.11, 0.05, -0.56, 0.62, 250199235, 1215384485, 36010, 716148
-0.33, 89.37, -18.06, 7.72, -6.69, -75.10, 0.03, -0.49, 0.62, 250199235, 1215384485, 36010, 716154
-0.33, 89.37, -18.06, 7.49, -5.24, -77.84, 0.02, -0.45, 0.63, 250199235, 1215384485, 36010, 716160
2.46, 86.24, -16.32, 7.10, -3.59, -80.12, 0.01, -0.41, 0.64, 250199235, 1215384485, 36010, 716166
2.46, 86.24, -16.32, 5.84, -1.79, -82.33, 0.00, -0.37, 0.65, 250199235, 1215384485, 36010, 716172
2.46, 86.24, -16.32, 1.47, 1.14, -85.04, 0.00, -0.33, 0.66, 250199235, 1215384485, 36010, 716178
2.46, 86.24, -16.32, -0.31, 2.62, -85.21, -0.02, -0.23, 0.68, 250199235, 1215384485, 36010, 716184
2.46, 86.24, -16.32, -0.83, 4.74, -85.14, -0.03, -0.20, 0.69, 250199235, 1215384485, 36010, 716190
2.46, 86.24, -16.32, -0.85, 7.23, -84.93, -0.04, -0.16, 0.72, 250199235, 1215384485, 36010, 716196
2.46, 86.24, -16.32, -1.19, 9.37, -84.09, -0.05, -0.12, 0.75, 250199235, 1215384485, 36010, 716202
2.46, 86.24, -16.32, -2.26, 11.10, -82.66, -0.05, -0.09, 0.77, 250199235, 1215384485, 36010, 716208
2.46, 86.24, -16.32, -4.78, 14.84, -78.24, -0.02, -0.03, 0.79, 250199235, 1215384485, 36010, 716214
2.46, 86.24, -16.32, -6.16, 16.99, -74.78, -0.01, 0.00, 0.81, 250199235, 1215384485, 36010, 716220
2.46, 86.24, -16.32, -7.49, 19.36, -70.57, -0.00, 0.03, 0.83, 250199235, 1215384485, 36010, 716226
2.46, 86.24, -16.32, -8.81, 21.43, -65.42, 0.01, 0.04, 0.86, 250199235, 1215384485, 36010, 716232
2.46, 86.24, -16.32, -10.09, 23.13, -59.57, 0.03, 0.05, 0.87, 250199235, 1215384485, 36010, 716238
2.46, 86.24, -16.32, -15.27, 25.06, -47.39, 0.05, 0.06, 0.91, 250199235, 1215384485, 36010, 716244
2.46, 86.24, -16.32, -14.76, 25.22, -40.66, 0.06, 0.05, 0.95, 250199235, 1215384485, 36010, 716250
2.46, 86.24, -16.32, -12.40, 25.09, -33.75, 0.07, 0.02, 0.95, 250199235, 1215384485, 36010, 716256
2.46, 86.24, -16.32, -11.32, 24.33, -27.16, 0.08, -0.01, 0.94, 250199235, 1215384485, 36010, 716262
2.46, 86.24, -16.32, -12.72, 22.62, -20.59, 0.08, -0.03, 0.94, 250199235, 1215384485, 36010, 716268
2.46, 86.24, -16.32, -16.95, 17.01, -8.51, 0.10, -0.09, 0.95, 250199235, 1215384485, 36010, 716274
2.46, 86.24, -16.32, -16.71, 13.89, -5.12, 0.10, -0.13, 0.94, 250199235, 1215384485, 36010, 716280
2.46, 86.24, -16.32, -14.94, 10.66, -3.61, 0.11, -0.17, 0.92, 250199235, 1215384485, 36010, 716286
3.93, 80.13, -13.94, -12.10, 7.30, -3.62, 0.11, -0.21, 0.91, 250199235, 1215384485, 36010, 716293
3.93, 80.13, -13.94, -4.13, 1.80, -6.93, 0.11, -0.25, 0.89, 250199235, 1215384485, 36010, 716299
3.93, 80.13, -13.94, 0.37, -0.52, -10.26, 0.07, -0.30, 0.89, 250199235, 1215384485, 36010, 716305
3.93, 80.13, -13.94, 4.30, -2.26, -14.63, 0.05, -0.33, 0.88, 250199235, 1215384485, 36010, 716310
3.93, 80.13, -13.94, 7.12, -3.33, -19.65, 0.04, -0.34, 0.88, 250199235, 1215384485, 36010, 716316
3.93, 80.13, -13.94, 7.99, -3.60, -24.74, 0.01, -0.34, 0.88, 250199235, 1215384485, 36010, 716322
3.93, 80.13, -13.94, 7.06, -1.40, -34.78, -0.01, -0.33, 0.89, 250199235, 1215384485, 36010, 716328
3.93, 80.13, -13.94, 5.97, 1.07, -39.55, -0.02, -0.29, 0.90, 250199235, 1215384485, 36010, 716334
3.93, 80.13, -13.94, 4.90, 4.00, -43.93, -0.01, -0.26, 0.91, 250199235, 1215384485, 36010, 716340
3.93, 80.13, -13.94, 3.54, 7.03, -47.13, -0.00, -0.22, 0.92, 250199235, 1215384485, 36010, 716346
3.93, 80.13, -13.94, 0.86, 10.40, -49.31, 0.00, -0.18, 0.93, 250199235, 1215384485, 36010, 716352
3.93, 80.13, -13.94, -2.48, 13.99, -50.09, 0.00, -0.14, 0.96, 250199235, 1215384485, 36010, 716358
3.93, 80.13, -13.94, -9.94, 18.89, -47.39, 0.04, -0.06, 1.02, 250199235, 1215384485, 36010, 716364
3.93, 80.13, -13.94, -14.00, 20.11, -43.91, 0.06, -0.02, 1.05, 250199235, 1215384485, 36010, 716370
3.93, 80.13, -13.94, -17.96, 20.39, -38.51, 0.07, 0.02, 1.09, 250199235, 1215384485, 36010, 716376
3.93, 80.13, -13.94, -22.31, 19.61, -31.34, 0.08, 0.05, 1.11, 250199235, 1215384485, 36010, 716382
3.93, 80.13, -13.94, -26.39, 17.88, -22.87, 0.09, 0.06, 1.13, 250199235, 1215384485, 36010, 716388
3.93, 80.13, -13.94, -32.23, 11.32, -4.36, 0.10, 0.03, 1.14, 250199235, 1215384485, 36010, 716394
3.93, 80.13, -13.94, -34.81, 7.13, 4.17, 0.09, -0.00, 1.11, 250199235, 1215384485, 36010, 716400
3.93, 80.13, -13.94, -36.24, 3.08, 11.17, 0.07, -0.03, 1.09, 250199235, 1215384485, 36010, 716406
3.93, 80.13, -13.94, -34.25, -0.60, 17.09, 0.07, -0.07, 1.07, 250199235, 1215384485, 36010, 716412
4.26, 78.49, -11.09, -30.42, -3.72, 21.71, 0.07, -0.12, 1.04, 250199235, 1215384485, 36010, 716418
4.26, 78.49, -11.09, -22.11, -8.77, 26.67, 0.05, -0.20, 1.00, 250199235, 1215384485, 36010, 716424
4.26, 78.49, -11.09, -17.05, -10.77, 27.49, 0.02, -0.24, 0.99, 250199235, 1215384485, 36010, 716430
4.26, 78.49, -11.09, -11.39, -12.31, 27.07, -0.01, -0.28, 0.97, 250199235, 1215384485, 36010, 716436
4.26, 78.49, -11.09, -5.23, -13.21, 25.31, -0.03, -0.31, 0.96, 250199235, 1215384485, 36010, 716442
4.26, 78.49, -11.09, 8.69, -12.27, 18.61, -0.04, -0.34, 0.95, 250199235, 1215384485, 36010, 716448
