-62.08, 65.46, -0.79, 6.05, -1.57, -13.64, -0.02, -0.40, 0.85, 250193855, 1215403235, 9000, 506472
-62.08, 65.46, -0.79, 7.17, -2.12, -15.89, -0.02, -0.38, 0.85, 250193855, 1215403235, 9000, 506478
-62.08, 65.46, -0.79, 8.54, -2.38, -17.34, -0.02, -0.35, 0.85, 250193855, 1215403235, 9000, 506483
-62.08, 65.46, -0.79, 9.83, -2.43, -17.98, -0.03, -0.33, 0.86, 250193855, 1215403235, 9000, 506489
-62.08, 65.46, -0.79, 11.70, -1.98, -16.69, -0.03, -0.31, 0.86, 250193855, 1215403235, 9000, 506495
-62.08, 65.46, -0.79, 12.02, -1.27, -14.95, -0.03, -0.30, 0.87, 250193855, 1215403235, 9000, 506501
-62.08, 65.46, -0.79, 11.97, -0.31, -12.62, -0.03, -0.30, 0.87, 250193855, 1215403235, 9000, 506507
-63.23, 67.27, -1.27, 11.41, 0.76, -10.20, -0.03, -0.30, 0.88, 250193855, 1215403235, 9000, 506513
-63.23, 67.27, -1.27, 10.30, 1.90, -7.45, -0.04, -0.31, 0.89, 250193855, 1215403235, 9000, 506519
-63.23, 67.27, -1.27, 6.81, 4.10, -2.17, -0.05, -0.33, 0.91, 250193855, 1215403235, 9000, 506525
-63.23, 67.27, -1.27, 5.17, 5.13, -0.29, -0.05, -0.34, 0.92, 250193855, 1215403235, 9000, 506531
-63.23, 67.27, -1.27, 3.68, 6.02, 1.13, -0.05, -0.36, 0.92, 250193855, 1215403235, 9000, 506537
-63.23, 67.27, -1.27, 2.60, 6.88, 1.95, -0.05, -0.38, 0.92, 250193855, 1215403235, 9000, 506542
-63.23, 67.27, -1.27, 1.50, 7.55, 1.79, -0.04, -0.39, 0.93, 250193855, 1215403235, 9000, 506548
-63.23, 67.27, -1.27, 0.91, 8.07, 1.12, -0.04, -0.41, 0.94, 250193855, 1215403235, 9000, 506554
-63.23, 67.27, -1.27, 1.85, 8.32, -1.45, -0.04, -0.43, 0.95, 250193855, 1215403235, 9000, 506560
-63.23, 67.27, -1.27, 2.87, 8.04, -2.94, -0.03, -0.43, 0.97, 250193855, 1215403235, 9000, 506566
-63.23, 67.27, -1.27, 3.79, 7.48, -4.33, -0.03, -0.44, 0.98, 250193855, 1215403235, 9000, 506572
-63.23, 67.27, -1.27, 4.46, 6.54, -5.59, -0.03, -0.45, 1.00, 250193855, 1215403235, 9000, 506577
-63.23, 67.27, -1.27, 4.79, 5.23, -6.52, -0.03, -0.46, 1.00, 250193855, 1215403235, 9000, 506583
-63.23, 67.27, -1.27, 4.91, 3.72, -7.18, -0.03, -0.47, 1.01, 250193855, 1215403235, 9000, 506589
-63.23, 67.27, -1.27, 3.83, 0.68, -7.90, -0.02, -0.49, 1.00, 250193855, 1215403235, 9000, 506595
-63.23, 67.27, -1.27, 2.53, -0.83, -7.98, -0.01, -0.53, 1.00, 250193855, 1215403235, 9000, 506601
-63.23, 67.27, -1.27, 0.83, -2.22, -8.00, -0.01, -0.55, 0.99, 250193855, 1215403235, 9000, 506606
-63.23, 67.27, -1.27, -1.56, -3.52, -8.24, -0.02, -0.57, 0.99, 250193855, 1215403235, 9000, 506612
-63.23, 67.27, -1.27, -4.20, -4.73, -8.90, -0.02, -0.58, 0.98, 250193855, 1215403235, 9000, 506618
-63.23, 67.27, -1.27, -6.57, -5.74, -9.89, -0.02, -0.59, 0.97, 250193855, 1215403235, 9000, 506624
-63.23, 67.27, -1.27, -9.61, -7.61, -13.31, -0.02, -0.60, 0.96, 250193855, 1215403235, 9000, 506630
-63.23, 67.27, -1.27, -10.35, -8.56, -15.84, -0.03, -0.61, 0.96, 250193855, 1215403235, 9000, 506636
-63.39, 67.44, -1.43, -10.61, -9.62, -18.90, -0.03, -0.61, 0.95, 250193855, 1215403235, 9000, 506642
-63.39, 67.44, -1.43, -10.19, -10.75, -22.67, -0.04, -0.61, 0.95, 250193855, 1215403235, 9000, 506648
-63.39, 67.44, -1.43, -9.10, -11.92, -26.96, -0.04, -0.60, 0.94, 250193855, 1215403235, 9000, 506654
-63.39, 67.44, -1.43, -4.23, -14.04, -35.53, -0.05, -0.58, 0.94, 250193855, 1215403235, 9000, 506660
-63.39, 67.44, -1.43, -0.40, -14.83, -39.26, -0.05, -0.53, 0.92, 250193855, 1215403235, 9000, 506666
-63.39, 67.44, -1.43, 4.01, -15.39, -42.40, -0.06, -0.50, 0.92, 250193855, 1215403235, 9000, 506672
-63.39, 67.44, -1.43, 8.42, -15.72, -44.62, -0.06, -0.48, 0.91, 250193855, 1215403235, 9000, 506678
-63.39, 67.44, -1.43, 12.72, -15.43, -46.12, -0.08, -0.45, 0.91, 250193855, 1215403235, 9000, 506684
-63.39, 67.44, -1.43, 17.74, -14.51, -47.04, -0.08, -0.43, 0.90, 250193855, 1215403235, 9000, 506690
-63.39, 67.44, -1.43, 24.23, -11.76, -46.18, -0.08, -0.41, 0.90, 250193855, 1215403235, 9000, 506696
-63.39, 67.44, -1.43, 24.74, -10.30, -44.33, -0.08, -0.40, 0.89, 250193855, 1215403235, 9000, 506702
-63.39, 67.44, -1.43, 24.09, -8.61, -41.74, -0.07, -0.40, 0.88, 250193855, 1215403235, 9000, 506707
-63.39, 67.44, -1.43, 22.89, -5.96, -38.21, -0.07, -0.40, 0.88, 250193855, 1215403235, 9000, 506713
-63.39, 67.44, -1.43, 21.20, -2.84, -33.83, -0.08, -0.41, 0.88, 250193855, 1215403235, 9000, 506719
-63.39, 67.44, -1.43, 14.60, 3.93, -23.18, -0.08, -0.44, 0.89, 250193855, 1215403235, 9000, 506725
-63.39, 67.44, -1.43, 9.77, 7.21, -17.23, -0.09, -0.46, 0.89, 250193855, 1215403235, 9000, 506731
-63.39, 67.44, -1.43, 4.25, 10.47, -11.60, -0.09, -0.48, 0.89, 250193855, 1215403235, 9000, 506737
-63.39, 67.44, -1.43, -0.98, 13.82, -6.71, -0.09, -0.51, 0.89, 250193855, 1215403235, 9000, 506743
-63.39, 67.44, -1.43, -6.10, 17.01, -2.69, -0.08, -0.54, 0.89, 250193855, 1215403235, 9000, 506749
-63.39, 67.44, -1.43, -15.56, 21.64, 2.78, -0.08, -0.59, 0.89, 250193855, 1215403235, 9000, 506755
-63.39, 67.44, -1.43, -18.24, 23.47, 4.02, -0.09, -0.61, 0.89, 250193855, 1215403235, 9000, 506761
-62.08, 69.42, 0.16, -19.62, 25.05, 4.30, -0.09, -0.62, 0.89, 250193855, 1215403235, 9000, 506768
-62.08, 69.42, 0.16, -20.67, 26.30, 3.64, -0.08, -0.64, 0.89, 250193855, 1215403235, 9000, 506774
-62.08, 69.42, 0.16, -21.51, 27.15, 2.35, -0.07, -0.65, 0.89, 250193855, 1215403235, 9000, 506780
-62.08, 69.42, 0.16, -22.71, 27.61, -0.93, -0.04, -0.65, 0.88, 250193855, 1215403235, 9000, 506786
-62.08, 69.42, 0.16, -23.55, 27.37, -2.82, -0.04, -0.65, 0.89, 250193877, 1215403198, 9070, 506792
-62.08, 69.42, 0.16, -23.43, 26.47, -4.26, -0.03, -0.66, 0.89, 250193877, 1215403198, 9070, 506798
-62.08, 69.42, 0.16, -24.44, 24.99, -5.50, -0.01, -0.64, 0.87, 250193877, 1215403198, 9070, 506804
-62.08, 69.42, 0.16, -26.06, 23.52, -6.78, 0.01, -0.63, 0.86, 250193877, 1215403198, 9070, 506810
-62.08, 69.42, 0.16, -31.06, 19.86, -9.04, 0.01, -0.61, 0.85, 250193877, 1215403198, 9070, 506816
-62.08, 69.42, 0.16, -33.42, 16.76, -9.56, 0.00, -0.60, 0.83, 250193877, 1215403198, 9070, 506821
-62.08, 69.42, 0.16, -35.74, 13.18, -9.81, 0.00, -0.58, 0.80, 250193877, 1215403198, 9070, 506827
-62.08, 69.42, 0.16, -36.92, 9.61, -10.15, 0.00, -0.56, 0.77, 250193877, 1215403198, 9070, 506833
-62.08, 69.42, 0.16, -36.94, 6.41, -10.44, 0.00, -0.54, 0.74, 250193877, 1215403198, 9070, 506839
-62.08, 69.42, 0.16, -33.00, 0.76, -10.79, 0.00, -0.50, 0.68, 250193877, 1215403198, 9070, 506845
-62.08, 69.42, 0.16, -30.20, -1.94, -11.26, -0.01, -0.48, 0.65, 250193877, 1215403198, 9070, 506851
-62.08, 69.42, 0.16, -26.82, -4.27, -11.95, -0.01, -0.46, 0.63, 250193877, 1215403198, 9070, 506857
-62.08, 69.42, 0.16, -22.73, -6.40, -12.73, -0.02, -0.44, 0.61, 250193877, 1215403198, 9070, 506863
-62.08, 69.42, 0.16, -17.93, -8.10, -13.56, -0.03, -0.42, 0.59, 250193877, 1215403198, 9070, 506869
-62.08, 69.42, 0.16, -9.09, -10.52, -14.57, -0.05, -0.39, 0.56, 250193877, 1215403198, 9070, 506875
-62.08, 69.42, 0.16, -5.46, -11.00, -14.55, -0.06, -0.38, 0.55, 250193877, 1215403198, 9070, 506881
-62.08, 69.42, 0.16, -2.53, -11.03, -13.92, -0.07, -0.37, 0.54, 250193877, 1215403198, 9070, 506887
-62.25, 68.26, -0.95, -0.08, -10.42, -13.05, -0.09, -0.36, 0.53, 250193877, 1215403198, 9070, 506894
-62.25, 68.26, -0.95, 1.82, -9.01, -11.86, -0.10, -0.35, 0.52, 250193877, 1215403198, 9070, 506900
-62.25, 68.26, -0.95, 4.19, -4.11, -9.21, -0.13, -0.34, 0.51, 250193877, 1215403198, 9070, 506906
-62.25, 68.26, -0.95, 4.80, -0.39, -8.02, -0.14, -0.34, 0.52, 250193877, 1215403198, 9070, 506912
-62.25, 68.26, -0.95, 5.90, 4.41, -6.70, -0.14, -0.34, 0.54, 250193877, 1215403198, 9070, 506918
-62.25, 68.26, -0.95, 7.47, 10.04, -5.71, -0.15, -0.34, 0.56, 250193877, 1215403198, 9070, 506923
-62.25, 68.26, -0.95, 7.12, 15.30, -5.91, -0.16, -0.35, 0.59, 250193877, 1215403198, 9070, 506929
-62.25, 68.26, -0.95, 2.31, 23.89, -6.97, -0.14, -0.33, 0.62, 250193877, 1215403198, 9070, 506935
-62.25, 68.26, -0.95, 0.11, 28.65, -7.24, -0.13, -0.32, 0.65, 250193877, 1215403198, 9070, 506941
-62.25, 68.26, -0.95, -3.23, 32.88, -7.65, -0.13, -0.31, 0.69, 250193877, 1215403198, 9070, 506947
-62.25, 68.26, -0.95, -7.48, 36.24, -7.94, -0.14, -0.29, 0.72, 250193877, 1215403198, 9070, 506953
-62.25, 68.26, -0.95, -10.88, 38.83, -8.07, -0.13, -0.27, 0.75, 250193877, 1215403198, 9070, 506959
-62.25, 68.26, -0.95, -17.35, 41.88, -7.87, -0.13, -0.25, 0.77, 250193877, 1215403198, 9070, 506965
-62.25, 68.26, -0.95, -19.51, 42.53, -7.48, -0.10, -0.20, 0.80, 250193877, 1215403198, 9070, 506971
-62.25, 68.26, -0.95, -20.15, 42.40, -6.43, -0.08, -0.18, 0.82, 250193877, 1215403198, 9070, 506977
-62.25, 68.26, -0.95, -19.23, 41.43, -5.06, -0.06, -0.16, 0.83, 250193877, 1215403198, 9070, 506983
-62.25, 68.26, -0.95, -16.21, 39.60, -3.20, -0.03, -0.15, 0.84, 250193877, 1215403198, 9070, 506989
-62.25, 68.26, -0.95, -3.49, 33.08, 0.45, -0.01, -0.16, 0.86, 250193877, 1215403198, 9070, 506995
-62.25, 68.26, -0.95, 3.70, 28.33, 0.58, 0.02, -0.20, 0.88, 250193877, 1215403198, 9070, 507001
-62.25, 68.26, -0.95, 10.03, 22.35, -0.49, 0.01, -0.21, 0.88, 250193877, 1215403198, 9070, 507007
-62.25, 68.26, -0.95, 16.09, 16.86, -1.28, 0.01, -0.23, 0.88, 250193877, 1215403198, 9070, 507013
-63.72, 67.44, -2.69, 21.19, 13.05, -1.17, 0.01, -0.25, 0.87, 250193877, 1215403198, 9070, 507019
-63.72, 67.44, -2.69, 26.66, 9.90, 0.58, 0.00, -0.27, 0.88, 250193877, 1215403198, 9070, 507025
-63.72, 67.44, -2.69, 25.74, 8.74, 1.89, -0.02, -0.32, 0.89, 250193877, 1215403198, 9070, 507031
-63.72, 67.44, -2.69, 22.91, 7.57, 3.49, -0.02, -0.35, 0.89, 250193877, 1215403198, 9070, 507037
-63.72, 67.44, -2.69, 19.11, 6.74, 5.11, -0.01, -0.37, 0.88, 250193877, 1215403198, 9070, 507043
-63.72, 67.44, -2.69, 15.35, 6.20, 6.38, -0.01, -0.40, 0.88, 250193877, 1215403198, 9070, 507049
-63.72, 67.44, -2.69, 11.51, 6.03, 6.85, -0.00, -0.42, 0.87, 250193877, 1215403198, 9070, 507055
-63.72, 67.44, -2.69, 4.06, 4.78, 6.22, 0.01, -0.44, 0.86, 250193877, 1215403198, 9070, 507060
-63.72, 67.44, -2.69, 1.63, 3.45, 5.20, 0.00, -0.44, 0.86, 250193877, 1215403198, 9070, 507066
-63.72, 67.44, -2.69, 0.45, 1.66, 3.78, -0.00, -0.43, 0.85, 250193877, 1215403198, 9070, 507072
-63.72, 67.44, -2.69, -0.01, -0.31, 2.17, -0.01, -0.43, 0.85, 250193877, 1215403198, 9070, 507078
-63.72, 67.44, -2.69, -0.06, -2.38, 0.72, -0.03, -0.42, 0.83, 250193877, 1215403198, 9070, 507084
-63.72, 67.44, -2.69, 1.15, -6.26, -1.47, -0.04, -0.42, 0.82, 250193877, 1215403198, 9070, 507090
-63.72, 67.44, -2.69, 1.72, -7.86, -2.02, -0.05, -0.41, 0.79, 250193877, 1215403198, 9070, 507096
-63.72, 67.44, -2.69, 1.68, -9.37, -2.59, -0.06, -0.42, 0.77, 250193877, 1215403198, 9070, 507102
-63.72, 67.44, -2.69, 0.77, -10.69, -3.18, -0.06, -0.42, 0.74, 250193877, 1215403198, 9070, 507108
-63.72, 67.44, -2.69, -0.87, -11.74, -3.92, -0.07, -0.42, 0.72, 250193877, 1215403198, 9070, 507114
-63.72, 67.44, -2.69, -3.11, -12.41, -4.79, -0.06, -0.41, 0.69, 250193877, 1215403198, 9070, 507120
-63.72, 67.44, -2.69, -6.94, -12.99, -6.41, -0.08, -0.39, 0.63, 250193877, 1215403198, 9070, 507126
-63.72, 67.44, -2.69, -7.10, -12.37, -7.07, -0.09, -0.37, 0.60, 250193877, 1215403198, 9070, 507132
-63.72, 67.44, -2.69, -5.59, -11.31, -7.49, -0.10, -0.35, 0.58, 250193877, 1215403198, 9070, 507138
-65.36, 68.10, -3.01, -1.88, -9.71, -7.57, -0.11, -0.33, 0.57, 250193877, 1215403198, 9070, 507144
-65.36, 68.10, -3.01, 4.14, -7.52, -7.37, -0.12, -0.32, 0.58, 250193877, 1215403198, 9070, 507150
-65.36, 68.10, -3.01, 18.62, -1.98, -6.72, -0.12, -0.31, 0.58, 250193877, 1215403198, 9070, 507156
-65.36, 68.10, -3.01, 25.64, 2.17, -6.28, -0.11, -0.31, 0.59, 250193877, 1215403198, 9070, 507162
-65.36, 68.10, -3.01, 32.59, 7.03, -5.42, -0.11, -0.31, 0.63, 250193877, 1215403198, 9070, 507168
-65.36, 68.10, -3.01, 38.54, 11.89, -4.03, -0.11, -0.31, 0.67, 250193877, 1215403198, 9070, 507174
-65.36, 68.10, -3.01, 42.79, 16.40, -2.24, -0.11, -0.32, 0.72, 250193877, 1215403198, 9070, 507180
-65.36, 68.10, -3.01, 44.82, 24.99, 3.26, -0.08, -0.36, 0.79, 250193877, 1215403198, 9070, 507186
-65.36, 68.10, -3.01, 41.29, 29.08, 6.55, -0.07, -0.36, 0.82, 250193877, 1215403198, 9070, 507192
-65.36, 68.10, -3.01, 36.17, 33.04, 10.42, -0.08, -0.38, 0.85, 250193877, 1215403198, 9070, 507198
-65.36, 68.10, -3.01, 29.96, 37.41, 17.07, -0.08, -0.39, 0.88, 250193877, 1215403198, 9070, 507204
-65.36, 68.10, -3.01, 23.90, 42.10, 26.75, -0.08, -0.40, 0.92, 250193877, 1215403198, 9070, 507210
-65.36, 68.10, -3.01, 10.70, 50.51, 45.07, -0.09, -0.45, 1.00, 250193877, 1215403198, 9070, 507216
-65.36, 68.10, -3.01, 6.55, 52.98, 50.58, -0.08, -0.49, 1.04, 250193877, 1215403198, 9070, 507221
-65.36, 68.10, -3.01, 5.80, 54.08, 53.47, -0.06, -0.53, 1.07, 250193877, 1215403198, 9070, 507227
-65.36, 68.10, -3.01, 7.58, 54.14, 53.62, -0.04, -0.58, 1.10, 250193877, 1215403198, 9070, 507233
-65.36, 68.10, -3.01, 10.41, 53.34, 51.08, -0.02, -0.62, 1.13, 250193877, 1215403198, 9070, 507239
-65.36, 68.10, -3.01, 17.38, 49.23, 39.45, -0.00, -0.66, 1.17, 250193877, 1215403198, 9070, 507245
-65.36, 68.10, -3.01, 20.21, 45.99, 31.46, 0.04, -0.70, 1.23, 250193877, 1215403198, 9070, 507251
-65.36, 68.10, -3.01, 22.22, 42.23, 22.82, 0.06, -0.70, 1.26, 250193877, 1215403198, 9070, 507257
-65.36, 68.10, -3.01, 23.09, 38.00, 14.18, 0.08, -0.69, 1.29, 250193877, 1215403198, 9070, 507263
-67.33, 69.75, -4.59, 19.67, 28.17, 1.02, 0.10, -0.66, 1.32, 250193877, 1215403198, 9070, 507272
-67.33, 69.75, -4.59, 16.51, 23.12, -2.59, 0.11, -0.63, 1.31, 250193877, 1215403198, 9070, 507278
-67.33, 69.75, -4.59, 12.21, 17.87, -4.59, 0.12, -0.61, 1.29, 250193877, 1215403198, 9070, 507284
-67.33, 69.75, -4.59, 7.00, 12.63, -5.06, 0.12, -0.59, 1.26, 250193877, 1215403198, 9070, 507290
-67.33, 69.75, -4.59, -0.74, 3.83, -2.57, 0.14, -0.56, 1.18, 250193877, 1215403198, 9070, 507296
-67.33, 69.75, -4.59, -2.50, 0.63, -1.57, 0.15, -0.55, 1.14, 250193877, 1215403198, 9070, 507302
-67.33, 69.75, -4.59, -1.67, -1.97, -1.54, 0.16, -0.54, 1.12, 250193877, 1215403198, 9070, 507307
-67.33, 69.75, -4.59, 2.20, -3.58, -2.11, 0.17, -0.53, 1.09, 250193877, 1215403198, 9070, 507313
-67.33, 69.75, -4.59, 7.70, -4.55, -3.11, 0.19, -0.53, 1.08, 250193877, 1215403198, 9070, 507319
-67.33, 69.75, -4.59, 19.87, -4.49, -6.30, 0.21, -0.54, 1.06, 250193877, 1215403198, 9070, 507325
-67.33, 69.75, -4.59, 24.60, -3.84, -8.13, 0.25, -0.53, 1.06, 250193877, 1215403198, 9070, 507331
-67.33, 69.75, -4.59, 27.53, -3.30, -9.83, 0.27, -0.52, 1.07, 250193877, 1215403198, 9070, 507337
-67.33, 69.75, -4.59, 27.48, -3.12, -10.94, 0.29, -0.51, 1.07, 250193877, 1215403198, 9070, 507343
-67.33, 69.75, -4.59, 25.73, -3.59, -11.18, 0.31, -0.49, 1.07, 250193877, 1215403198, 9070, 507349
-67.33, 69.75, -4.59, 17.17, -5.81, -7.95, 0.34, -0.46, 1.06, 250193877, 1215403198, 9070, 507355
-67.33, 69.75, -4.59, 11.15, -7.77, -3.93, 0.36, -0.40, 1.07, 250193877, 1215403198, 9070, 507361
-67.33, 69.75, -4.59, 4.76, -10.41, 1.42, 0.38, -0.37, 1.07, 250193877, 1215403198, 9070, 507367
-67.33, 69.75, -4.59, -1.27, -13.85, 8.07, 0.40, -0.34, 1.06, 250193877, 1215403198, 9070, 507373
-67.33, 69.75, -4.59, -6.74, -18.20, 15.66, 0.41, -0.33, 1.05, 250193877, 1215403198, 9070, 507379
-67.33, 69.75, -4.59, -11.94, -23.48, 23.58, 0.43, -0.32, 1.03, 250193877, 1215403198, 9070, 507385
-67.33, 69.75, -4.59, -20.96, -36.58, 38.86, 0.44, -0.33, 0.97, 250193877, 1215403198, 9070, 507391
-66.51, 69.91, -5.07, -23.93, -43.70, 45.79, 0.44, -0.35, 0.93, 250193877, 1215403198, 9070, 507397
-66.51, 69.91, -5.07, -24.96, -50.80, 51.82, 0.41, -0.36, 0.88, 250193877, 1215403198, 9070, 507403
-66.51, 69.91, -5.07, -22.12, -57.24, 57.21, 0.42, -0.38, 0.82, 250193877, 1215403198, 9070, 507409
-66.51, 69.91, -5.07, -13.98, -67.92, 64.67, 0.43, -0.40, 0.76, 250193877, 1215403198, 9070, 507415
-66.51, 69.91, -5.07, -10.89, -72.38, 66.90, 0.39, -0.45, 0.65, 250193877, 1215403198, 9070, 507421
-66.51, 69.91, -5.07, -6.34, -75.71, 68.17, 0.37, -0.48, 0.60, 250193877, 1215403198, 9070, 507427
-66.51, 69.91, -5.07, -0.15, -77.55, 68.73, 0.35, -0.52, 0.56, 250193877, 1215403198, 9070, 507433
-66.51, 69.91, -5.07, 6.84, -77.84, 68.19, 0.33, -0.55, 0.52, 250193877, 1215403198, 9070, 507439
-66.51, 69.91, -5.07, 13.51, -76.66, 67.04, 0.30, -0.57, 0.48, 250193877, 1215403198, 9070, 507445
-66.51, 69.91, -5.07, 23.71, -70.60, 62.86, 0.25, -0.61, 0.45, 250193877, 1215403198, 9070, 507451
-66.51, 69.91, -5.07, 26.82, -66.44, 60.46, 0.21, -0.63, 0.45, 250193877, 1215403198, 9070, 507457
-66.51, 69.91, -5.07, 28.66, -62.13, 58.62, 0.18, -0.64, 0.45, 250193877, 1215403198, 9070, 507463
-66.51, 69.91, -5.07, 28.53, -57.86, 57.18, 0.15, -0.64, 0.45, 250193877, 1215403198, 9070, 507469
-66.51, 69.91, -5.07, 25.13, -53.92, 55.93, 0.12, -0.64, 0.45, 250193877, 1215403198, 9070, 507475
-66.51, 69.91, -5.07, 15.22, -46.34, 53.89, 0.04, -0.62, 0.47, 250193877, 1215403198, 9070, 507481
-66.51, 69.91, -5.07, 9.28, -43.27, 53.25, 0.00, -0.60, 0.48, 250193877, 1215403198, 9070, 507486
-66.51, 69.91, -5.07, 2.46, -40.78, 52.55, -0.03, -0.58, 0.49, 250193877, 1215403198, 9070, 507492
-66.51, 69.91, -5.07, -3.88, -38.67, 51.66, -0.07, -0.56, 0.50, 250193877, 1215403198, 9070, 507498
-66.51, 69.91, -5.07, -8.83, -36.95, 50.70, -0.11, -0.54, 0.50, 250193877, 1215403198, 9070, 507504
-66.51, 69.91, -5.07, -15.10, -34.93, 49.00, -0.14, -0.52, 0.50, 250193877, 1215403198, 9070, 507510
-66.51, 69.91, -5.07, -16.46, -34.13, 48.35, -0.21, -0.48, 0.48, 250193877, 1215403198, 9070, 507516
-66.18, 62.33, -0.63, -16.62, -33.16, 47.81, -0.24, -0.47, 0.47, 250193877, 1215403198, 9070, 507522
-66.18, 62.33, -0.63, -15.59, -31.72, 47.59, -0.26, -0.46, 0.47, 250193877, 1215403198, 9070, 507528
-66.18, 62.33, -0.63, -13.35, -29.88, 47.51, -0.27, -0.46, 0.45, 250193877, 1215403198, 9070, 507534
-66.18, 62.33, -0.63, -7.53, -24.51, 46.26, -0.28, -0.47, 0.45, 250193877, 1215403198, 9070, 507540
-66.18, 62.33, -0.63, -4.39, -21.00, 44.80, -0.29, -0.50, 0.45, 250193877, 1215403198, 9070, 507546
-66.18, 62.33, -0.63, -1.69, -17.01, 42.62, -0.29, -0.52, 0.45, 250193877, 1215403198, 9070, 507552
-66.18, 62.33, -0.63, 0.72, -12.47, 40.08, -0.28, -0.53, 0.46, 250193877, 1215403198, 9070, 507558
-66.18, 62.33, -0.63, 2.91, -7.69, 37.16, -0.27, -0.56, 0.48, 250193877, 1215403198, 9070, 507564
-66.18, 62.33, -0.63, 4.72, -2.63, 33.86, -0.25, -0.58, 0.51, 250193877, 1215403198, 9070, 507570
-66.18, 62.33, -0.63, 5.54, 6.85, 26.30, -0.21, -0.61, 0.58, 250193877, 1215403198, 9070, 507576
-66.18, 62.33, -0.63, 4.16, 10.58, 22.33, -0.20, -0.62, 0.61, 250193877, 1215403198, 9070, 507582
-66.18, 62.33, -0.63, 1.82, 13.70, 18.38, -0.18, -0.62, 0.65, 250193877, 1215403198, 9070, 507587
-66.18, 62.33, -0.63, -1.10, 15.97, 14.43, -0.16, -0.63, 0.68, 250193877, 1215403198, 9070, 507593
-66.18, 62.33, -0.63, -4.44, 17.59, 10.46, -0.13, -0.62, 0.71, 250193877, 1215403198, 9070, 507599
-66.18, 62.33, -0.63, -11.11, 18.83, 3.17, -0.11, -0.62, 0.74, 250193877, 1215403198, 9070, 507605
-66.18, 62.33, -0.63, -13.64, 18.70, -0.58, -0.06, -0.61, 0.78, 250193877, 1215403198, 9070, 507611
-66.18, 62.33, -0.63, -15.73, 18.07, -4.39, -0.04, -0.60, 0.80, 250193877, 1215403198, 9070, 507617
-66.18, 62.33, -0.63, -17.75, 16.97, -8.09, -0.02, -0.59, 0.81, 250193877, 1215403198, 9070, 507623
-66.18, 62.33, -0.63, -19.20, 15.61, -11.46, -0.00, -0.58, 0.82, 250193877, 1215403198, 9070, 507629
-66.18, 62.33, -0.63, -20.51, 13.97, -14.58, 0.00, -0.56, 0.83, 250193877, 1215403198, 9070, 507635
-66.18, 62.33, -0.63, -24.04, 10.38, -20.40, 0.01, -0.52, 0.86, 250193877, 1215403198, 9070, 507641
-66.18, 62.66, -0.63, -25.95, 8.58, -23.10, 0.01, -0.49, 0.88, 250193877, 1215403198, 9070, 507647
-66.18, 62.66, -0.63, -27.86, 6.52, -25.67, -0.00, -0.47, 0.89, 250193877, 1215403198, 9070, 507653
-66.18, 62.66, -0.63, -29.26, 4.37, -28.09, -0.01, -0.43, 0.91, 250193877, 1215403198, 9070, 507659
-66.18, 62.66, -0.63, -29.76, 1.98, -30.28, -0.02, -0.41, 0.91, 250193877, 1215403198, 9070, 507665
-66.18, 62.66, -0.63, -27.55, -3.17, -33.71, -0.02, -0.36, 0.91, 250193877, 1215403198, 9070, 507671
-66.18, 62.66, -0.63, -24.68, -5.64, -35.30, -0.02, -0.35, 0.90, 250193877, 1215403198, 9070, 507677
-66.18, 62.66, -0.63, -20.99, -7.89, -36.75, -0.02, -0.34, 0.90, 250193877, 1215403198, 9070, 507683
-66.18, 62.66, -0.63, -16.49, -9.88, -38.14, -0.01, -0.33, 0.89, 250193877, 1215403198, 9070, 507688
-66.18, 62.66, -0.63, -10.94, -11.41, -39.48, -0.01, -0.33, 0.89, 250193877, 1215403198, 9070, 507694
-66.18, 62.66, -0.63, 2.67, -12.08, -40.95, -0.01, -0.33, 0.88, 250193877, 1215403198, 9070, 507700
-66.18, 62.66, -0.63, 8.82, -11.20, -40.85, -0.00, -0.35, 0.88, 250193877, 1215403198, 9070, 507706
-66.18, 62.66, -0.63, 14.09, -9.74, -39.78, -0.00, -0.36, 0.89, 250193877, 1215403198, 9070, 507712
-66.18, 62.66, -0.63, 18.00, -7.37, -37.84, -0.00, -0.38, 0.90, 250193877, 1215403198, 9070, 507718
-66.18, 62.66, -0.63, 20.01, -4.42, -35.14, 0.00, -0.40, 0.91, 250193877, 1215403198, 9070, 507724
-66.18, 62.66, -0.63, 20.10, -0.87, -31.66, 0.01, -0.42, 0.92, 250193877, 1215403198, 9070, 507730
-66.18, 62.66, -0.63, 14.50, 7.29, -23.28, 0.02, -0.48, 0.97, 250193877, 1215403198, 9070, 507736
-66.18, 62.66, -0.63, 8.93, 11.43, -18.45, 0.01, -0.50, 1.00, 250193877, 1215403198, 9070, 507742
-66.18, 62.66, -0.63, 1.85, 15.26, -13.64, -0.00, -0.53, 1.04, 250193877, 1215403198, 9070, 507748
-66.18, 62.66, -0.63, -6.77, 18.62, -8.98, -0.01, -0.56, 1.07, 250193877, 1215403198, 9070, 507754
-66.18, 62.66, -0.63, -16.41, 21.10, -4.72, -0.02, -0.59, 1.10, 250193877, 1215403198, 9070, 507760
-66.18, 62.66, -0.63, -36.24, 23.04, -0.14, -0.04, -0.63, 1.13, 250193877, 1215403198, 9070, 507766
